2024-10-10 10:00:35.032 | INFO     | retrieval.model:validation_step:370 - Recall@79_val: 86.9191919191919
2024-10-10 10:00:52.002 | INFO     | retrieval.model:validation_step:320 - Embeddings staled validation step: False
2024-10-10 10:00:56.208 | INFO     | retrieval.model:validation_step:370 - Recall@1_val: 23.095238095238095
2024-10-10 10:00:56.210 | INFO     | retrieval.model:validation_step:370 - Recall@2_val: 38.769841269841265
2024-10-10 10:00:56.211 | INFO     | retrieval.model:validation_step:370 - Recall@3_val: 43.73015873015873
2024-10-10 10:00:56.211 | INFO     | retrieval.model:validation_step:370 - Recall@4_val: 48.17460317460317
2024-10-10 10:00:56.212 | INFO     | retrieval.model:validation_step:370 - Recall@5_val: 54.52380952380952
2024-10-10 10:00:56.213 | INFO     | retrieval.model:validation_step:370 - Recall@6_val: 54.52380952380952
2024-10-10 10:00:56.214 | INFO     | retrieval.model:validation_step:370 - Recall@7_val: 57.38095238095239
2024-10-10 10:00:56.215 | INFO     | retrieval.model:validation_step:370 - Recall@8_val: 58.76984126984127
2024-10-10 10:00:56.215 | INFO     | retrieval.model:validation_step:370 - Recall@9_val: 58.76984126984127
2024-10-10 10:00:56.216 | INFO     | retrieval.model:validation_step:370 - Recall@10_val: 62.68140589569161
2024-10-10 10:00:56.217 | INFO     | retrieval.model:validation_step:370 - Recall@11_val: 65.06235827664399
2024-10-10 10:00:56.218 | INFO     | retrieval.model:validation_step:370 - Recall@12_val: 65.06235827664399
2024-10-10 10:00:56.218 | INFO     | retrieval.model:validation_step:370 - Recall@13_val: 66.25283446712018
2024-10-10 10:00:56.219 | INFO     | retrieval.model:validation_step:370 - Recall@14_val: 67.84013605442176
2024-10-10 10:00:56.220 | INFO     | retrieval.model:validation_step:370 - Recall@15_val: 67.84013605442176
2024-10-10 10:00:56.221 | INFO     | retrieval.model:validation_step:370 - Recall@16_val: 73.39569160997732
2024-10-10 10:00:56.221 | INFO     | retrieval.model:validation_step:370 - Recall@17_val: 73.39569160997732
2024-10-10 10:00:56.222 | INFO     | retrieval.model:validation_step:370 - Recall@18_val: 75.37981859410431
2024-10-10 10:00:56.223 | INFO     | retrieval.model:validation_step:370 - Recall@19_val: 75.37981859410431
2024-10-10 10:00:56.223 | INFO     | retrieval.model:validation_step:370 - Recall@20_val: 77.36394557823128
2024-10-10 10:00:56.224 | INFO     | retrieval.model:validation_step:370 - Recall@21_val: 77.36394557823128
2024-10-10 10:00:56.225 | INFO     | retrieval.model:validation_step:370 - Recall@22_val: 77.36394557823128
2024-10-10 10:00:56.226 | INFO     | retrieval.model:validation_step:370 - Recall@23_val: 79.74489795918367
2024-10-10 10:00:56.226 | INFO     | retrieval.model:validation_step:370 - Recall@24_val: 79.74489795918367
2024-10-10 10:00:56.227 | INFO     | retrieval.model:validation_step:370 - Recall@25_val: 81.13378684807256
2024-10-10 10:00:56.228 | INFO     | retrieval.model:validation_step:370 - Recall@26_val: 83.51473922902495
2024-10-10 10:00:56.229 | INFO     | retrieval.model:validation_step:370 - Recall@27_val: 83.51473922902495
2024-10-10 10:00:56.229 | INFO     | retrieval.model:validation_step:370 - Recall@28_val: 83.51473922902495
2024-10-10 10:00:56.230 | INFO     | retrieval.model:validation_step:370 - Recall@29_val: 84.70521541950113
2024-10-10 10:00:56.231 | INFO     | retrieval.model:validation_step:370 - Recall@30_val: 86.29251700680271
2024-10-10 10:00:56.232 | INFO     | retrieval.model:validation_step:370 - Recall@31_val: 86.76870748299321
2024-10-10 10:00:56.232 | INFO     | retrieval.model:validation_step:370 - Recall@32_val: 86.76870748299321
2024-10-10 10:00:56.233 | INFO     | retrieval.model:validation_step:370 - Recall@33_val: 86.76870748299321
2024-10-10 10:00:56.234 | INFO     | retrieval.model:validation_step:370 - Recall@34_val: 86.76870748299321
2024-10-10 10:00:56.235 | INFO     | retrieval.model:validation_step:370 - Recall@35_val: 86.76870748299321
2024-10-10 10:00:56.235 | INFO     | retrieval.model:validation_step:370 - Recall@36_val: 86.76870748299321
2024-10-10 10:00:56.236 | INFO     | retrieval.model:validation_step:370 - Recall@37_val: 86.76870748299321
2024-10-10 10:00:56.237 | INFO     | retrieval.model:validation_step:370 - Recall@38_val: 86.76870748299321
2024-10-10 10:00:56.237 | INFO     | retrieval.model:validation_step:370 - Recall@39_val: 86.76870748299321
2024-10-10 10:00:56.238 | INFO     | retrieval.model:validation_step:370 - Recall@40_val: 87.24489795918366
2024-10-10 10:00:56.239 | INFO     | retrieval.model:validation_step:370 - Recall@41_val: 87.24489795918366
2024-10-10 10:00:56.240 | INFO     | retrieval.model:validation_step:370 - Recall@42_val: 87.24489795918366
2024-10-10 10:00:56.240 | INFO     | retrieval.model:validation_step:370 - Recall@43_val: 87.24489795918366
2024-10-10 10:00:56.241 | INFO     | retrieval.model:validation_step:370 - Recall@44_val: 87.24489795918366
2024-10-10 10:00:56.242 | INFO     | retrieval.model:validation_step:370 - Recall@45_val: 87.24489795918366
2024-10-10 10:00:56.243 | INFO     | retrieval.model:validation_step:370 - Recall@46_val: 87.24489795918366
2024-10-10 10:00:56.243 | INFO     | retrieval.model:validation_step:370 - Recall@47_val: 87.58503401360542
2024-10-10 10:00:56.244 | INFO     | retrieval.model:validation_step:370 - Recall@48_val: 87.58503401360542
2024-10-10 10:00:56.245 | INFO     | retrieval.model:validation_step:370 - Recall@49_val: 87.58503401360542
2024-10-10 10:00:56.246 | INFO     | retrieval.model:validation_step:370 - Recall@50_val: 87.58503401360542
2024-10-10 10:00:56.246 | INFO     | retrieval.model:validation_step:370 - Recall@51_val: 87.58503401360542
2024-10-10 10:00:56.247 | INFO     | retrieval.model:validation_step:370 - Recall@52_val: 87.58503401360542
2024-10-10 10:00:56.248 | INFO     | retrieval.model:validation_step:370 - Recall@53_val: 87.58503401360542
2024-10-10 10:00:56.248 | INFO     | retrieval.model:validation_step:370 - Recall@54_val: 87.58503401360542
2024-10-10 10:00:56.249 | INFO     | retrieval.model:validation_step:370 - Recall@55_val: 87.58503401360542
2024-10-10 10:00:56.250 | INFO     | retrieval.model:validation_step:370 - Recall@56_val: 87.58503401360542
2024-10-10 10:00:56.251 | INFO     | retrieval.model:validation_step:370 - Recall@57_val: 87.58503401360542
2024-10-10 10:00:56.251 | INFO     | retrieval.model:validation_step:370 - Recall@58_val: 87.58503401360542
2024-10-10 10:00:56.252 | INFO     | retrieval.model:validation_step:370 - Recall@59_val: 87.58503401360542
2024-10-10 10:00:56.253 | INFO     | retrieval.model:validation_step:370 - Recall@60_val: 87.58503401360542
2024-10-10 10:00:56.254 | INFO     | retrieval.model:validation_step:370 - Recall@61_val: 87.58503401360542
2024-10-10 10:00:56.254 | INFO     | retrieval.model:validation_step:370 - Recall@62_val: 87.58503401360542
2024-10-10 10:00:56.255 | INFO     | retrieval.model:validation_step:370 - Recall@63_val: 87.58503401360542
2024-10-10 10:00:56.256 | INFO     | retrieval.model:validation_step:370 - Recall@64_val: 87.58503401360542
2024-10-10 10:00:56.257 | INFO     | retrieval.model:validation_step:370 - Recall@65_val: 87.58503401360542
2024-10-10 10:00:56.257 | INFO     | retrieval.model:validation_step:370 - Recall@66_val: 88.77551020408161
2024-10-10 10:00:56.258 | INFO     | retrieval.model:validation_step:370 - Recall@67_val: 88.77551020408161
2024-10-10 10:00:56.259 | INFO     | retrieval.model:validation_step:370 - Recall@68_val: 88.77551020408161
2024-10-10 10:00:56.259 | INFO     | retrieval.model:validation_step:370 - Recall@69_val: 88.77551020408161
2024-10-10 10:00:56.260 | INFO     | retrieval.model:validation_step:370 - Recall@70_val: 88.77551020408161
2024-10-10 10:00:56.261 | INFO     | retrieval.model:validation_step:370 - Recall@71_val: 88.77551020408161
2024-10-10 10:00:56.262 | INFO     | retrieval.model:validation_step:370 - Recall@72_val: 89.56916099773241
2024-10-10 10:00:56.262 | INFO     | retrieval.model:validation_step:370 - Recall@73_val: 89.56916099773241
2024-10-10 10:00:56.263 | INFO     | retrieval.model:validation_step:370 - Recall@74_val: 89.56916099773241
2024-10-10 10:00:56.264 | INFO     | retrieval.model:validation_step:370 - Recall@75_val: 89.56916099773241
2024-10-10 10:00:56.265 | INFO     | retrieval.model:validation_step:370 - Recall@76_val: 89.56916099773241
2024-10-10 10:00:56.265 | INFO     | retrieval.model:validation_step:370 - Recall@77_val: 89.56916099773241
2024-10-10 10:00:56.266 | INFO     | retrieval.model:validation_step:370 - Recall@78_val: 90.36281179138321
2024-10-10 10:00:56.267 | INFO     | retrieval.model:validation_step:370 - Recall@79_val: 90.36281179138321
2024-10-10 10:00:56.268 | INFO     | retrieval.model:validation_step:370 - Recall@80_val: 90.36281179138321
2024-10-10 10:00:56.268 | INFO     | retrieval.model:validation_step:370 - Recall@81_val: 90.36281179138321
2024-10-10 10:00:56.269 | INFO     | retrieval.model:validation_step:370 - Recall@82_val: 90.36281179138321
2024-10-10 10:00:56.270 | INFO     | retrieval.model:validation_step:370 - Recall@83_val: 90.36281179138321
2024-10-10 10:00:56.271 | INFO     | retrieval.model:validation_step:370 - Recall@84_val: 90.36281179138321
2024-10-10 10:00:56.271 | INFO     | retrieval.model:validation_step:370 - Recall@85_val: 90.36281179138321
2024-10-10 10:00:56.272 | INFO     | retrieval.model:validation_step:370 - Recall@86_val: 90.36281179138321
2024-10-10 10:00:56.273 | INFO     | retrieval.model:validation_step:370 - Recall@87_val: 90.36281179138321
2024-10-10 10:00:56.273 | INFO     | retrieval.model:validation_step:370 - Recall@88_val: 90.36281179138321
2024-10-10 10:00:56.274 | INFO     | retrieval.model:validation_step:370 - Recall@89_val: 90.36281179138321
2024-10-10 10:00:56.275 | INFO     | retrieval.model:validation_step:370 - Recall@90_val: 90.36281179138321
2024-10-10 10:00:56.276 | INFO     | retrieval.model:validation_step:370 - Recall@91_val: 90.36281179138321
2024-10-10 10:00:56.276 | INFO     | retrieval.model:validation_step:370 - Recall@92_val: 90.36281179138321
2024-10-10 10:00:56.277 | INFO     | retrieval.model:validation_step:370 - Recall@93_val: 90.36281179138321
2024-10-10 10:00:56.278 | INFO     | retrieval.model:validation_step:370 - Recall@94_val: 90.36281179138321
2024-10-10 10:00:56.279 | INFO     | retrieval.model:validation_step:370 - Recall@95_val: 90.36281179138321
2024-10-10 10:00:56.279 | INFO     | retrieval.model:validation_step:370 - Recall@96_val: 90.36281179138321
2024-10-10 10:00:56.280 | INFO     | retrieval.model:validation_step:370 - Recall@97_val: 90.36281179138321
2024-10-10 10:00:56.281 | INFO     | retrieval.model:validation_step:370 - Recall@98_val: 90.36281179138321
2024-10-10 10:00:56.281 | INFO     | retrieval.model:validation_step:370 - Recall@99_val: 90.36281179138321
2024-10-10 10:00:56.282 | INFO     | retrieval.model:validation_step:370 - Recall@100_val: 90.36281179138321
2024-10-10 10:00:56.283 | INFO     | retrieval.model:validation_step:379 - MRR: 0.5959277049727361
2024-10-10 10:00:56.284 | INFO     | retrieval.model:validation_step:387 - End of validation_step
                                                                                                                                                                                                                                         2024-10-10
10:00:56.301 | INFO     | retrieval.model:validation_step:316 - Inside validation_step██████████████████████████████████████████████████████████████████████████████████████████▎               | 20/22 [01:33<00:09,  0.21it/s]
2024-10-10 10:00:56.322 | INFO     | retrieval.model:validation_step:320 - Embeddings staled validation step: False
2024-10-10 10:01:00.610 | INFO     | retrieval.model:validation_step:370 - Recall@1_val: 15.732323232323232
2024-10-10 10:01:00.611 | INFO     | retrieval.model:validation_step:370 - Recall@2_val: 23.647186147186147
2024-10-10 10:01:00.612 | INFO     | retrieval.model:validation_step:370 - Recall@3_val: 30.415893630179347
2024-10-10 10:01:00.613 | INFO     | retrieval.model:validation_step:370 - Recall@4_val: 34.78097299525871
2024-10-10 10:01:00.613 | INFO     | retrieval.model:validation_step:370 - Recall@5_val: 39.759327973613686
2024-10-10 10:01:00.614 | INFO     | retrieval.model:validation_step:370 - Recall@6_val: 42.83292104720676
2024-10-10 10:01:00.615 | INFO     | retrieval.model:validation_step:370 - Recall@7_val: 44.49958771387343
2024-10-10 10:01:00.616 | INFO     | retrieval.model:validation_step:370 - Recall@8_val: 44.49958771387343
2024-10-10 10:01:00.616 | INFO     | retrieval.model:validation_step:370 - Recall@9_val: 46.382704596990315
2024-10-10 10:01:00.617 | INFO     | retrieval.model:validation_step:370 - Recall@10_val: 49.557307771593486
2024-10-10 10:01:00.618 | INFO     | retrieval.model:validation_step:370 - Recall@11_val: 52.63090084518657
2024-10-10 10:01:00.619 | INFO     | retrieval.model:validation_step:370 - Recall@12_val: 53.42455163883735
2024-10-10 10:01:00.619 | INFO     | retrieval.model:validation_step:370 - Recall@13_val: 57.07534528963101
2024-10-10 10:01:00.620 | INFO     | retrieval.model:validation_step:370 - Recall@14_val: 58.265821480107206
2024-10-10 10:01:00.621 | INFO     | retrieval.model:validation_step:370 - Recall@15_val: 59.257884972170686
2024-10-10 10:01:00.622 | INFO     | retrieval.model:validation_step:370 - Recall@16_val: 60.210265924551635
2024-10-10 10:01:00.622 | INFO     | retrieval.model:validation_step:370 - Recall@17_val: 60.210265924551635
2024-10-10 10:01:00.623 | INFO     | retrieval.model:validation_step:370 - Recall@18_val: 60.55040197897341
2024-10-10 10:01:00.624 | INFO     | retrieval.model:validation_step:370 - Recall@19_val: 63.14780457637601
2024-10-10 10:01:00.625 | INFO     | retrieval.model:validation_step:370 - Recall@20_val: 63.14780457637601
2024-10-10 10:01:00.625 | INFO     | retrieval.model:validation_step:370 - Recall@21_val: 63.76108018965162
2024-10-10 10:01:00.626 | INFO     | retrieval.model:validation_step:370 - Recall@22_val: 66.61822304679448
2024-10-10 10:01:00.627 | INFO     | retrieval.model:validation_step:370 - Recall@23_val: 66.61822304679448
2024-10-10 10:01:00.628 | INFO     | retrieval.model:validation_step:370 - Recall@24_val: 66.61822304679448
2024-10-10 10:01:00.628 | INFO     | retrieval.model:validation_step:370 - Recall@25_val: 66.61822304679448
2024-10-10 10:01:00.629 | INFO     | retrieval.model:validation_step:370 - Recall@26_val: 66.61822304679448
2024-10-10 10:01:00.630 | INFO     | retrieval.model:validation_step:370 - Recall@27_val: 66.8346732632447
2024-10-10 10:01:00.630 | INFO     | retrieval.model:validation_step:370 - Recall@28_val: 68.42197485054629
2024-10-10 10:01:00.631 | INFO     | retrieval.model:validation_step:370 - Recall@29_val: 68.42197485054629
2024-10-10 10:01:00.632 | INFO     | retrieval.model:validation_step:370 - Recall@30_val: 70.08864151721295
2024-10-10 10:01:00.633 | INFO     | retrieval.model:validation_step:370 - Recall@31_val: 70.08864151721295
2024-10-10 10:01:00.633 | INFO     | retrieval.model:validation_step:370 - Recall@32_val: 70.08864151721295
2024-10-10 10:01:00.634 | INFO     | retrieval.model:validation_step:370 - Recall@33_val: 70.56483199340342
2024-10-10 10:01:00.635 | INFO     | retrieval.model:validation_step:370 - Recall@34_val: 70.56483199340342
2024-10-10 10:01:00.636 | INFO     | retrieval.model:validation_step:370 - Recall@35_val: 71.16007008864152
2024-10-10 10:01:00.636 | INFO     | retrieval.model:validation_step:370 - Recall@36_val: 71.16007008864152
2024-10-10 10:01:00.637 | INFO     | retrieval.model:validation_step:370 - Recall@37_val: 72.3505462791177
2024-10-10 10:01:00.638 | INFO     | retrieval.model:validation_step:370 - Recall@38_val: 75.92197485054628
2024-10-10 10:01:00.639 | INFO     | retrieval.model:validation_step:370 - Recall@39_val: 75.92197485054628
2024-10-10 10:01:00.639 | INFO     | retrieval.model:validation_step:370 - Recall@40_val: 75.92197485054628
2024-10-10 10:01:00.640 | INFO     | retrieval.model:validation_step:370 - Recall@41_val: 77.11245104102247
2024-10-10 10:01:00.641 | INFO     | retrieval.model:validation_step:370 - Recall@42_val: 77.11245104102247
2024-10-10 10:01:00.642 | INFO     | retrieval.model:validation_step:370 - Recall@43_val: 77.11245104102247
2024-10-10 10:01:00.642 | INFO     | retrieval.model:validation_step:370 - Recall@44_val: 77.11245104102247
2024-10-10 10:01:00.643 | INFO     | retrieval.model:validation_step:370 - Recall@45_val: 77.11245104102247
2024-10-10 10:01:00.644 | INFO     | retrieval.model:validation_step:370 - Recall@46_val: 77.11245104102247
2024-10-10 10:01:00.644 | INFO     | retrieval.model:validation_step:370 - Recall@47_val: 77.11245104102247
2024-10-10 10:01:00.645 | INFO     | retrieval.model:validation_step:370 - Recall@48_val: 77.11245104102247
2024-10-10 10:01:00.646 | INFO     | retrieval.model:validation_step:370 - Recall@49_val: 78.30292723149866
2024-10-10 10:01:00.647 | INFO     | retrieval.model:validation_step:370 - Recall@50_val: 78.30292723149866
2024-10-10 10:01:00.647 | INFO     | retrieval.model:validation_step:370 - Recall@51_val: 78.30292723149866
2024-10-10 10:01:00.648 | INFO     | retrieval.model:validation_step:370 - Recall@52_val: 78.30292723149866
2024-10-10 10:01:00.649 | INFO     | retrieval.model:validation_step:370 - Recall@53_val: 80.68387961245104
2024-10-10 10:01:00.650 | INFO     | retrieval.model:validation_step:370 - Recall@54_val: 80.68387961245104
2024-10-10 10:01:00.650 | INFO     | retrieval.model:validation_step:370 - Recall@55_val: 80.68387961245104
2024-10-10 10:01:00.651 | INFO     | retrieval.model:validation_step:370 - Recall@56_val: 80.68387961245104
2024-10-10 10:01:00.652 | INFO     | retrieval.model:validation_step:370 - Recall@57_val: 80.68387961245104
2024-10-10 10:01:00.652 | INFO     | retrieval.model:validation_step:370 - Recall@58_val: 80.68387961245104
2024-10-10 10:01:00.653 | INFO     | retrieval.model:validation_step:370 - Recall@59_val: 80.68387961245104
2024-10-10 10:01:00.654 | INFO     | retrieval.model:validation_step:370 - Recall@60_val: 80.68387961245104
2024-10-10 10:01:00.655 | INFO     | retrieval.model:validation_step:370 - Recall@61_val: 80.68387961245104
2024-10-10 10:01:00.655 | INFO     | retrieval.model:validation_step:370 - Recall@62_val: 80.68387961245104
2024-10-10 10:01:00.656 | INFO     | retrieval.model:validation_step:370 - Recall@63_val: 80.68387961245104
2024-10-10 10:01:00.657 | INFO     | retrieval.model:validation_step:370 - Recall@64_val: 80.68387961245104
2024-10-10 10:01:00.658 | INFO     | retrieval.model:validation_step:370 - Recall@65_val: 80.68387961245104
2024-10-10 10:01:00.658 | INFO     | retrieval.model:validation_step:370 - Recall@66_val: 80.68387961245104
2024-10-10 10:01:00.659 | INFO     | retrieval.model:validation_step:370 - Recall@67_val: 80.68387961245104
2024-10-10 10:01:00.660 | INFO     | retrieval.model:validation_step:370 - Recall@68_val: 80.68387961245104
2024-10-10 10:01:00.661 | INFO     | retrieval.model:validation_step:370 - Recall@69_val: 81.08070500927644
2024-10-10 10:01:00.661 | INFO     | retrieval.model:validation_step:370 - Recall@70_val: 81.08070500927644
2024-10-10 10:01:00.662 | INFO     | retrieval.model:validation_step:370 - Recall@71_val: 81.08070500927644
2024-10-10 10:01:00.663 | INFO     | retrieval.model:validation_step:370 - Recall@72_val: 81.08070500927644
2024-10-10 10:01:00.663 | INFO     | retrieval.model:validation_step:370 - Recall@73_val: 82.27118119975265
2024-10-10 10:01:00.664 | INFO     | retrieval.model:validation_step:370 - Recall@74_val: 82.6113172541744
2024-10-10 10:01:00.665 | INFO     | retrieval.model:validation_step:370 - Recall@75_val: 83.2065553494125
2024-10-10 10:01:00.666 | INFO     | retrieval.model:validation_step:370 - Recall@76_val: 83.54669140383427
2024-10-10 10:01:00.666 | INFO     | retrieval.model:validation_step:370 - Recall@77_val: 83.54669140383427
2024-10-10 10:01:00.667 | INFO     | retrieval.model:validation_step:370 - Recall@78_val: 83.54669140383427
2024-10-10 10:01:00.668 | INFO     | retrieval.model:validation_step:370 - Recall@79_val: 83.54669140383427
2024-10-10 10:01:00.669 | INFO     | retrieval.model:validation_step:370 - Recall@80_val: 83.54669140383427
2024-10-10 10:01:00.669 | INFO     | retrieval.model:validation_step:370 - Recall@81_val: 83.54669140383427
2024-10-10 10:01:00.670 | INFO     | retrieval.model:validation_step:370 - Recall@82_val: 83.88682745825604
2024-10-10 10:01:00.671 | INFO     | retrieval.model:validation_step:370 - Recall@83_val: 83.88682745825604
2024-10-10 10:01:00.671 | INFO     | retrieval.model:validation_step:370 - Recall@84_val: 83.88682745825604
2024-10-10 10:01:00.672 | INFO     | retrieval.model:validation_step:370 - Recall@85_val: 83.88682745825604
2024-10-10 10:01:00.673 | INFO     | retrieval.model:validation_step:370 - Recall@86_val: 83.88682745825604
2024-10-10 10:01:00.674 | INFO     | retrieval.model:validation_step:370 - Recall@87_val: 83.88682745825604
2024-10-10 10:01:00.674 | INFO     | retrieval.model:validation_step:370 - Recall@88_val: 83.88682745825604
2024-10-10 10:01:00.675 | INFO     | retrieval.model:validation_step:370 - Recall@89_val: 83.88682745825604
2024-10-10 10:01:00.676 | INFO     | retrieval.model:validation_step:370 - Recall@90_val: 83.88682745825604
2024-10-10 10:01:00.677 | INFO     | retrieval.model:validation_step:370 - Recall@91_val: 84.3630179344465
2024-10-10 10:01:00.677 | INFO     | retrieval.model:validation_step:370 - Recall@92_val: 84.3630179344465
2024-10-10 10:01:00.678 | INFO     | retrieval.model:validation_step:370 - Recall@93_val: 84.3630179344465
2024-10-10 10:01:00.679 | INFO     | retrieval.model:validation_step:370 - Recall@94_val: 84.3630179344465
2024-10-10 10:01:00.680 | INFO     | retrieval.model:validation_step:370 - Recall@95_val: 84.3630179344465
2024-10-10 10:01:00.680 | INFO     | retrieval.model:validation_step:370 - Recall@96_val: 85.55349412492271
2024-10-10 10:01:00.681 | INFO     | retrieval.model:validation_step:370 - Recall@97_val: 85.55349412492271
2024-10-10 10:01:00.682 | INFO     | retrieval.model:validation_step:370 - Recall@98_val: 85.55349412492271
2024-10-10 10:01:00.682 | INFO     | retrieval.model:validation_step:370 - Recall@99_val: 86.74397031539888
2024-10-10 10:01:00.683 | INFO     | retrieval.model:validation_step:370 - Recall@100_val: 86.74397031539888
2024-10-10 10:01:00.684 | INFO     | retrieval.model:validation_step:379 - MRR: 0.4483540518252888
2024-10-10 10:01:00.685 | INFO     | retrieval.model:validation_step:387 - End of validation_step
                                                                                                                                                                                                                                         2024-10-10
10:01:00.697 | INFO     | retrieval.model:validation_step:316 - Inside validation_step██████████████████████████████████████████████████████████████████████████████████████████████████▏       | 21/22 [01:38<00:04,  0.21it/s]
2024-10-10 10:01:00.718 | INFO     | retrieval.model:validation_step:320 - Embeddings staled validation step: False
2024-10-10 10:01:04.020 | INFO     | retrieval.model:validation_step:370 - Recall@1_val: 22.07373271889401
2024-10-10 10:01:04.022 | INFO     | retrieval.model:validation_step:370 - Recall@2_val: 32.3963133640553
2024-10-10 10:01:04.022 | INFO     | retrieval.model:validation_step:370 - Recall@3_val: 43.53814644137225
2024-10-10 10:01:04.023 | INFO     | retrieval.model:validation_step:370 - Recall@4_val: 46.76395289298515
2024-10-10 10:01:04.024 | INFO     | retrieval.model:validation_step:370 - Recall@5_val: 49.82846902201741
2024-10-10 10:01:04.025 | INFO     | retrieval.model:validation_step:370 - Recall@6_val: 50.99334357398874
2024-10-10 10:01:04.026 | INFO     | retrieval.model:validation_step:370 - Recall@7_val: 56.47721454173067
2024-10-10 10:01:04.026 | INFO     | retrieval.model:validation_step:370 - Recall@8_val: 59.70302099334357
2024-10-10 10:01:04.027 | INFO     | retrieval.model:validation_step:370 - Recall@9_val: 62.92882744495647
2024-10-10 10:01:04.028 | INFO     | retrieval.model:validation_step:370 - Recall@10_val: 64.00409626216077
2024-10-10 10:01:04.028 | INFO     | retrieval.model:validation_step:370 - Recall@11_val: 64.00409626216077
2024-10-10 10:01:04.029 | INFO     | retrieval.model:validation_step:370 - Recall@12_val: 64.00409626216077
2024-10-10 10:01:04.030 | INFO     | retrieval.model:validation_step:370 - Recall@13_val: 67.22990271377367
2024-10-10 10:01:04.031 | INFO     | retrieval.model:validation_step:370 - Recall@14_val: 69.64925755248335
2024-10-10 10:01:04.031 | INFO     | retrieval.model:validation_step:370 - Recall@15_val: 69.64925755248335
2024-10-10 10:01:04.032 | INFO     | retrieval.model:validation_step:370 - Recall@16_val: 69.64925755248335
2024-10-10 10:01:04.033 | INFO     | retrieval.model:validation_step:370 - Recall@17_val: 69.64925755248335
2024-10-10 10:01:04.034 | INFO     | retrieval.model:validation_step:370 - Recall@18_val: 69.64925755248335
2024-10-10 10:01:04.034 | INFO     | retrieval.model:validation_step:370 - Recall@19_val: 69.64925755248335
2024-10-10 10:01:04.035 | INFO     | retrieval.model:validation_step:370 - Recall@20_val: 70.91653865847414
2024-10-10 10:01:04.036 | INFO     | retrieval.model:validation_step:370 - Recall@21_val: 70.91653865847414
2024-10-10 10:01:04.037 | INFO     | retrieval.model:validation_step:370 - Recall@22_val: 70.91653865847414
2024-10-10 10:01:04.037 | INFO     | retrieval.model:validation_step:370 - Recall@23_val: 71.27496159754224
2024-10-10 10:01:04.038 | INFO     | retrieval.model:validation_step:370 - Recall@24_val: 72.08141321044546
2024-10-10 10:01:04.039 | INFO     | retrieval.model:validation_step:370 - Recall@25_val: 72.08141321044546
2024-10-10 10:01:04.040 | INFO     | retrieval.model:validation_step:370 - Recall@26_val: 72.08141321044546
2024-10-10 10:01:04.040 | INFO     | retrieval.model:validation_step:370 - Recall@27_val: 73.69431643625191
2024-10-10 10:01:04.041 | INFO     | retrieval.model:validation_step:370 - Recall@28_val: 73.69431643625191
2024-10-10 10:01:04.042 | INFO     | retrieval.model:validation_step:370 - Recall@29_val: 73.69431643625191
2024-10-10 10:01:04.043 | INFO     | retrieval.model:validation_step:370 - Recall@30_val: 74.50076804915514
2024-10-10 10:01:04.043 | INFO     | retrieval.model:validation_step:370 - Recall@31_val: 74.9615975422427
2024-10-10 10:01:04.044 | INFO     | retrieval.model:validation_step:370 - Recall@32_val: 74.9615975422427
2024-10-10 10:01:04.045 | INFO     | retrieval.model:validation_step:370 - Recall@33_val: 74.9615975422427
2024-10-10 10:01:04.045 | INFO     | retrieval.model:validation_step:370 - Recall@34_val: 74.9615975422427
2024-10-10 10:01:04.046 | INFO     | retrieval.model:validation_step:370 - Recall@35_val: 74.9615975422427
2024-10-10 10:01:04.047 | INFO     | retrieval.model:validation_step:370 - Recall@36_val: 74.9615975422427
2024-10-10 10:01:04.048 | INFO     | retrieval.model:validation_step:370 - Recall@37_val: 77.0353302611367
2024-10-10 10:01:04.048 | INFO     | retrieval.model:validation_step:370 - Recall@38_val: 77.0353302611367
2024-10-10 10:01:04.049 | INFO     | retrieval.model:validation_step:370 - Recall@39_val: 77.0353302611367
2024-10-10 10:01:04.050 | INFO     | retrieval.model:validation_step:370 - Recall@40_val: 77.0353302611367
2024-10-10 10:01:04.051 | INFO     | retrieval.model:validation_step:370 - Recall@41_val: 80.26113671274962
2024-10-10 10:01:04.051 | INFO     | retrieval.model:validation_step:370 - Recall@42_val: 83.48694316436251
2024-10-10 10:01:04.052 | INFO     | retrieval.model:validation_step:370 - Recall@43_val: 83.48694316436251
2024-10-10 10:01:04.053 | INFO     | retrieval.model:validation_step:370 - Recall@44_val: 83.48694316436251
2024-10-10 10:01:04.054 | INFO     | retrieval.model:validation_step:370 - Recall@45_val: 83.48694316436251
2024-10-10 10:01:04.054 | INFO     | retrieval.model:validation_step:370 - Recall@46_val: 86.71274961597541
2024-10-10 10:01:04.055 | INFO     | retrieval.model:validation_step:370 - Recall@47_val: 86.71274961597541
2024-10-10 10:01:04.056 | INFO     | retrieval.model:validation_step:370 - Recall@48_val: 86.71274961597541
2024-10-10 10:01:04.057 | INFO     | retrieval.model:validation_step:370 - Recall@49_val: 86.71274961597541
2024-10-10 10:01:04.057 | INFO     | retrieval.model:validation_step:370 - Recall@50_val: 86.71274961597541
2024-10-10 10:01:04.058 | INFO     | retrieval.model:validation_step:370 - Recall@51_val: 86.71274961597541
2024-10-10 10:01:04.059 | INFO     | retrieval.model:validation_step:370 - Recall@52_val: 86.71274961597541
