ed validation step: False
2024-09-11 23:22:57.263 | INFO     | retrieval.model:validation_step:373 - Recall@1_val: 44.69696969696969
2024-09-11 23:23:17.405 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f9916ae24
253d566/corpus.jsonl
[rank: 2] Seed set to 3407
2024-09-11 23:23:17.408 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f9916ae2425
3d566/random
2024-09-11 23:23:17.408 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f9916ae24
253d566/corpus.jsonl
2024-09-11 23:23:18.079 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f9916ae24253d566/corpu
s.jsonl
2024-09-11 23:23:18.079 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f9916ae24253d566/corpu
s.jsonl
2024-09-11 23:23:18.087 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f9916ae24253d566/corpu
s.jsonl
2024-09-11 23:23:18.090 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f9916ae24253d566/corpu
s.jsonl
[rank: 3] Seed set to 3407
Using bfloat16 Automatic Mixed Precision (AMP)
[rank: 2] Seed set to 3407
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
[rank: 0] Seed set to 3407
[rank: 1] Seed set to 3407
2024-09-11 23:24:08.370 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f
9916ae24253d566/random/cache_train/cached_data.pkl
Training dataset size: 410758
2024-09-11 23:24:08.456 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f
9916ae24253d566/random/cache_pred/cached_data.pkl
Testing dataset size: 7509
2024-09-11 23:24:15.659 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f
9916ae24253d566/random/cache_train/cached_data.pkl
Training dataset size: 410758
2024-09-11 23:24:18.694 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f
9916ae24253d566/random/cache_train/cached_data.pkl
Training dataset size: 410758
2024-09-11 23:24:18.752 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f
9916ae24253d566/random/cache_pred/cached_data.pkl
Testing dataset size: 7509
2024-09-11 23:24:24.228 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f
9916ae24253d566/random/cache_pred/cached_data.pkl
Testing dataset size: 7509
2024-09-11 23:24:28.503 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f
9916ae24253d566/random/cache_train/cached_data.pkl
Training dataset size: 410758
2024-09-11 23:24:28.566 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f
9916ae24253d566/random/cache_pred/cached_data.pkl
Testing dataset size: 7509
Restoring states from the checkpoint path at /data/yingzi_ma/lean_project/checkpoints_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f9916ae24253d566_lambda_0.1_epoch=2-Recall@10_val=61.23.ck
pt
LOCAL_RANK: 1 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 3 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 2 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
Loaded model weights from the checkpoint at /data/yingzi_ma/lean_project/checkpoints_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f9916ae24253d566_lambda_0.1_epoch=2-Recall@10_val=61.23.ckp
t
2024-09-11 23:24:59.087 | INFO     | retrieval.model:on_predict_start:401 - Embeddings staled on predict start: True
2024-09-11 23:24:59.088 | INFO     | retrieval.model:reindex_corpus:287 - Re-indexing the retrieval corpus
  0%|                                                               | 0/2813 [00:00<?, ?it/s]2024-09-11 23:24:59.183 | INFO     | retrieval.model:on_predict_start:401 - Embeddings staled on predict start: True
2024-09-11 23:24:59.185 | INFO     | retrieval.model:reindex_corpus:287 - Re-indexing the retrieval corpus
  0%|                                                       | 2/2813 [00:00<03:16, 14.34it/s]2024-09-11 23:24:59.401 | INFO     | retrieval.model:on_predict_start:401 - Embeddings staled on predict start: True
2024-09-11 23:24:59.402 | INFO     | retrieval.model:reindex_corpus:287 - Re-indexing the retrieval corpus
Predicting: |                                                          | 0/? [00:00<?, ?it/s]2024-09-11 23:25:00.107 | INFO     | retrieval.model:on_predict_start:401 - Embeddings staled on predict start: True
2024-09-11 23:25:00.108 | INFO     | retrieval.model:reindex_corpus:287 - Re-indexing the retrieval corpus
100%|████████████████████████████████████████████████████| 2813/2813 [16:29<00:00,  2.84it/s]
100%|████████████████████████████████████████████████████| 2813/2813 [16:34<00:00,  2.83it/s]
100%|████████████████████████████████████████████████████| 2813/2813 [16:33<00:00,  2.83it/s]
100%|████████████████████████████████████████████████████| 2813/2813 [16:35<00:00,  2.83it/s]
/data/yingzi_ma/miniconda3/envs/ReProver/lib/python3.10/site-packages/pytorch_lightning/loops/prediction_loop.py:255: predict returned None if it was on purpose, ignore this warning...
Predicting DataLoader 0: 100%|███████████████████████████████| 30/30 [01:48<00:00,  0.28it/s]2024-09-11 23:43:22.595 | INFO     | retrieval.model:on_predict_epoch_end:504 - About to construct predictions map
2024-09-11 23:43:22.912 | INFO     | retrieval.model:on_predict_epoch_end:524 - Retrieval predictions saved to test_pickle_0.pkl
2024-09-11 23:43:22.913 | INFO     | retrieval.model:on_predict_epoch_end:563 - About to call barrier
2024-09-11 23:43:31.285 | INFO     | retrieval.model:on_predict_epoch_end:504 - About to construct predictions map
2024-09-11 23:43:31.620 | INFO     | retrieval.model:on_predict_epoch_end:524 - Retrieval predictions saved to test_pickle_1.pkl
2024-09-11 23:43:31.620 | INFO     | retrieval.model:on_predict_epoch_end:563 - About to call barrier
2024-09-11 23:43:50.883 | INFO     | retrieval.model:on_predict_epoch_end:504 - About to construct predictions map
2024-09-11 23:43:50.883 | INFO     | retrieval.model:on_predict_epoch_end:504 - About to construct predictions map
2024-09-11 23:43:51.190 | INFO     | retrieval.model:on_predict_epoch_end:524 - Retrieval predictions saved to test_pickle_3.pkl
2024-09-11 23:43:51.191 | INFO     | retrieval.model:on_predict_epoch_end:563 - About to call barrier
2024-09-11 23:43:51.249 | INFO     | retrieval.model:on_predict_epoch_end:524 - Retrieval predictions saved to test_pickle_2.pkl
2024-09-11 23:43:51.250 | INFO     | retrieval.model:on_predict_epoch_end:563 - About to call barrier
2024-09-11 23:43:51.250 | INFO     | retrieval.model:on_predict_epoch_end:567 - All GPUs have completed their predictions and saved the data.
Predicting DataLoader 0: 100%|███████████████████████████████| 30/30 [02:17<00:00,  0.22it/s]
2024-09-11 23:43:53.294 | INFO     | retrieval.main:run_cli:60 - PID: 1974806
2024-09-11 23:43:53.336 | INFO     | retrieval.main:run_cli:60 - PID: 1974805
2024-09-11 23:43:53.367 | INFO     | retrieval.main:run_cli:60 - PID: 1974804
[rank: 3] Seed set to 3407
2024-09-11 23:43:53.582 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a084411853a
576389ecf5/random
2024-09-11 23:43:53.583 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a08441185
3a576389ecf5/corpus.jsonl
[rank: 2] Seed set to 3407
2024-09-11 23:43:53.627 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a084411853a
576389ecf5/random
2024-09-11 23:43:53.627 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a08441185
3a576389ecf5/corpus.jsonl
[rank: 1] Seed set to 3407
2024-09-11 23:43:53.637 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a084411853a
576389ecf5/random
2024-09-11 23:43:53.637 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a08441185
3a576389ecf5/corpus.jsonl
2024-09-11 23:43:54.161 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a084411853a576389ecf5/
corpus.jsonl
2024-09-11 23:43:54.170 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a084411853a576389ecf5/
corpus.jsonl
2024-09-11 23:43:54.197 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a084411853a576389ecf5/
corpus.jsonl
2024-09-11 23:43:54.661 | INFO     | __main__:main:1506 - Loaded the predictions pickle files
2024-09-11 23:43:54.864 | INFO     | __main__:main:1509 - Evaluating on /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f9916ae24253d566/random/test.json
100%|█████████████████████████████████████████████████| 3106/3106 [00:00<00:00, 15357.03it/s]
2024-09-11 23:43:55.069 | INFO     | __main__:main:1511 - R@1 = 20.04769989866179 %, R@10 = 55.1297784659227 %, MRR = 0.45655016162304024
2024-09-11 23:43:55.071 | INFO     | retrieval.main:run_cli:60 - PID: 1969098
[rank: 0] Seed set to 3407
2024-09-11 23:43:55.375 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a084411853a
576389ecf5/random
2024-09-11 23:43:55.375 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a08441185
3a576389ecf5/corpus.jsonl
2024-09-11 23:43:55.982 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a084411853a576389ecf5/
corpus.jsonl
Using bfloat16 Automatic Mixed Precision (AMP)
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
[rank: 0] Seed set to 3407
[rank: 2] Seed set to 3407
[rank: 1] Seed set to 3407
[rank: 3] Seed set to 3407
2024-09-11 23:44:59.399 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a
084411853a576389ecf5/random/cache_train/cached_data.pkl
Training dataset size: 394886
2024-09-11 23:44:59.485 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a
084411853a576389ecf5/random/cache_pred/cached_data.pkl
Testing dataset size: 6381
2024-09-11 23:45:03.433 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a
084411853a576389ecf5/random/cache_train/cached_data.pkl
Training dataset size: 394886
2024-09-11 23:45:09.867 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a
084411853a576389ecf5/random/cache_train/cached_data.pkl
Training dataset size: 394886
2024-09-11 23:45:09.916 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a
084411853a576389ecf5/random/cache_pred/cached_data.pkl
Testing dataset size: 6381
2024-09-11 23:45:12.448 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a
084411853a576389ecf5/random/cache_pred/cached_data.pkl
Testing dataset size: 6381
2024-09-11 23:45:15.701 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a
084411853a576389ecf5/random/cache_train/cached_data.pkl
Training dataset size: 394886
2024-09-11 23:45:15.756 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a
084411853a576389ecf5/random/cache_pred/cached_data.pkl
Testing dataset size: 6381
Restoring states from the checkpoint path at /data/yingzi_ma/lean_project/checkpoints_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f9916ae24253d566_lambda_0.1_epoch=2-Recall@10_val=61.23.ck
pt
LOCAL_RANK: 3 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
Loaded model weights from the checkpoint at /data/yingzi_ma/lean_project/checkpoints_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f9916ae24253d566_lambda_0.1_epoch=2-Recall@10_val=61.23.ckp
t
LOCAL_RANK: 2 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 1 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
2024-09-11 23:45:19.672 | INFO     | retrieval.model:on_predict_start:401 - Embeddings staled on predict start: True
2024-09-11 23:45:19.673 | INFO     | retrieval.model:reindex_corpus:287 - Re-indexing the retrieval corpus
  0%|                                                       | 2/2801 [00:00<03:09, 14.76it/s]2024-09-11 23:45:19.930 | INFO     | retrieval.model:on_predict_start:401 - Embeddings staled on predict start: True
2024-09-11 23:45:19.931 | INFO     | retrieval.model:reindex_corpus:287 - Re-indexing the retrieval corpus
  0%|                                                               | 0/2801 [00:00<?, ?it/s]2024-09-11 23:45:19.959 | INFO     | retrieval.model:on_predict_start:401 - Embeddings staled on predict start: True
2024-09-11 23:45:19.965 | INFO     | retrieval.model:reindex_corpus:287 - Re-indexing the retrieval corpus
Predicting: |                                                          | 0/? [00:00<?, ?it/s]2024-09-11 23:45:20.854 | INFO     | retrieval.model:on_predict_start:401 - Embeddings staled on predict start: True
2024-09-11 23:45:20.854 | INFO     | retrieval.model:reindex_corpus:287 - Re-indexing the retrieval corpus
100%|████████████████████████████████████████████████████| 2801/2801 [16:24<00:00,  2.84it/s]
100%|████████████████████████████████████████████████████| 2801/2801 [16:30<00:00,  2.83it/s]
100%|████████████████████████████████████████████████████| 2801/2801 [16:31<00:00,  2.83it/s]
100%|████████████████████████████████████████████████████| 2801/2801 [16:31<00:00,  2.83it/s]
Predicting DataLoader 0: 100%|███████████████████████████████| 25/25 [01:33<00:00,  0.27it/s]2024-09-12 00:03:25.514 | INFO     | retrieval.model:on_predict_epoch_end:504 - About to construct predictions map
2024-09-12 00:03:25.515 | INFO     | retrieval.model:on_predict_epoch_end:504 - About to construct predictions map
2024-09-12 00:03:25.515 | INFO     | retrieval.model:on_predict_epoch_end:504 - About to construct predictions map
2024-09-12 00:03:25.734 | INFO     | retrieval.model:on_predict_epoch_end:524 - Retrieval predictions saved to test_pickle_1.pkl
2024-09-12 00:03:25.734 | INFO     | retrieval.model:on_predict_epoch_end:563 - About to call barrier
2024-09-12 00:03:25.798 | INFO     | retrieval.model:on_predict_epoch_end:524 - Retrieval predictions saved to test_pickle_2.pkl
2024-09-12 00:03:25.798 | INFO     | retrieval.model:on_predict_epoch_end:563 - About to call barrier
2024-09-12 00:03:25.859 | INFO     | retrieval.model:on_predict_epoch_end:524 - Retrieval predictions saved to test_pickle_0.pkl
2024-09-12 00:03:25.859 | INFO     | retrieval.model:on_predict_epoch_end:563 - About to call barrier
2024-09-12 00:03:29.772 | INFO     | retrieval.model:on_predict_epoch_end:504 - About to construct predictions map
2024-09-12 00:03:29.981 | INFO     | retrieval.model:on_predict_epoch_end:524 - Retrieval predictions saved to test_pickle_3.pkl
2024-09-12 00:03:29.982 | INFO     | retrieval.model:on_predict_epoch_end:563 - About to call barrier
2024-09-12 00:03:29.982 | INFO     | retrieval.model:on_predict_epoch_end:567 - All GPUs have completed their predictions and saved the data.
Predicting DataLoader 0: 100%|███████████████████████████████| 25/25 [01:38<00:00,  0.26it/s]
2024-09-12 00:03:31.888 | INFO     | retrieval.main:run_cli:60 - PID: 1974804
2024-09-12 00:03:31.934 | INFO     | retrieval.main:run_cli:60 - PID: 1974805
2024-09-12 00:03:31.958 | INFO     | retrieval.main:run_cli:60 - PID: 1974806
[rank: 1] Seed set to 3407
2024-09-12 00:03:32.188 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/random
2024-09-12 00:03:32.188 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/corp
us.jsonl
[rank: 2] Seed set to 3407
2024-09-12 00:03:32.204 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/random
2024-09-12 00:03:32.204 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/corp
us.jsonl
[rank: 3] Seed set to 3407
2024-09-12 00:03:32.242 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/random
2024-09-12 00:03:32.242 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/corp
us.jsonl
2024-09-12 00:03:32.760 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/corpus.jsonl
2024-09-12 00:03:32.800 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/corpus.jsonl
2024-09-12 00:03:32.946 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/corpus.jsonl
2024-09-12 00:03:33.565 | INFO     | __main__:main:1506 - Loaded the predictions pickle files
2024-09-12 00:03:33.718 | INFO     | __main__:main:1509 - Evaluating on /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_mathematics_in_lean_source_5297e0fb051367c48c0a084411853a576389ecf5/random/test.
json
100%|█████████████████████████████████████████████████| 2988/2988 [00:00<00:00, 17134.45it/s]
2024-09-12 00:03:33.895 | INFO     | __main__:main:1511 - R@1 = 21.40638646984651 %, R@10 = 56.94559559462778 %, MRR = 0.4821895562526428
2024-09-12 00:03:33.896 | INFO     | retrieval.main:run_cli:60 - PID: 1969098
[rank: 0] Seed set to 3407
2024-09-12 00:03:34.189 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/random
2024-09-12 00:03:34.190 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/corp
us.jsonl
2024-09-12 00:03:34.843 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/corpus.jsonl
Using bfloat16 Automatic Mixed Precision (AMP)
[rank: 3] Seed set to 3407
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
[rank: 0] Seed set to 3407
[rank: 2] Seed set to 3407
[rank: 1] Seed set to 3407
2024-09-12 00:04:31.503 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f
091/random/cache_train/cached_data.pkl
Training dataset size: 362149
2024-09-12 00:04:31.548 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f
091/random/cache_pred/cached_data.pkl
Testing dataset size: 5133
2024-09-12 00:04:33.609 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f
091/random/cache_train/cached_data.pkl
Training dataset size: 362149
2024-09-12 00:04:33.652 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f
091/random/cache_pred/cached_data.pkl
Testing dataset size: 5133
2024-09-12 00:04:47.289 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f
091/random/cache_train/cached_data.pkl
Training dataset size: 362149
2024-09-12 00:04:47.331 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f
091/random/cache_pred/cached_data.pkl
Testing dataset size: 5133
2024-09-12 00:04:55.782 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f
091/random/cache_train/cached_data.pkl
Training dataset size: 362149
2024-09-12 00:04:55.823 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/yingzi_ma/lean_project/datasets_PT_merge_all_no_ewc_curriculum/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f
091/random/cache_pred/cached_data.pkl
Testing dataset size: 5133
Restoring states from the checkpoint path at /data/yingzi_ma/lean_project/checkpoints_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f9916ae24253d566_lambda_0.1_epoch=2-Recall@10_val=61.23.ck
pt
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 1 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 2 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
Loaded model weights from the checkpoint at /data/yingzi_ma/lean_project/checkpoints_PT_merge_all_no_ewc_curriculum/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f9916ae24253d566_lambda_0.1_epoch=2-Recall@10_val=61.23.ckp
t
LOCAL_RANK: 3 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
