47008547008547
2024-09-12 11:29:42.253 | INFO     | retrieval.model:validation_step:373 - Recall@81_val: 8.547008547008547
2024-09-12 11:29:44.787 | INFO     | retrieval.model:validation_step:373 - Recall@5_val: 2.9069767441860463
2024-09-12 11:29:44.788 | INFO     | retrieval.model:validation_step:373 - Recall@6_val: 2.9069767441860463
2024-09-12 11:29:44.788 | INFO     | retrieval.model:validation_step:373 - Recall@7_val: 2.9069767441860463
2024-09-12 11:29:44.788 | INFO     | retrieval.model:validation_step:373 - Recall@8_val: 2.9069767441860463
2024-09-12 11:29:44.789 | INFO     | retrieval.model:validation_step:373 - Recall@9_val: 2.9069767441860463
2024-09-12 11:29:44.789 | INFO     | retrieval.model:validation_step:373 - Recall@10_val: 2.9069767441860463
2024-09-12 11:29:44.789 | INFO     | retrieval.model:validation_step:373 - Recall@11_val: 2.9069767441860463
2024-09-12 11:29:44.790 | INFO     | retrieval.model:validation_step:373 - Recall@12_val: 2.9069767441860463
2024-09-12 11:29:44.790 | INFO     | retrieval.model:validation_step:373 - Recall@13_val: 2.9069767441860463
2024-09-12 11:29:44.790 | INFO     | retrieval.model:validation_step:373 - Recall@14_val: 2.9069767441860463
2024-09-12 11:29:44.791 | INFO     | retrieval.model:validation_step:373 - Recall@15_val: 2.9069767441860463
2024-09-12 11:29:44.791 | INFO     | retrieval.model:validation_step:373 - Recall@16_val: 2.9069767441860463
2024-09-12 11:29:44.791 | INFO     | retrieval.model:validation_step:373 - Recall@17_val: 2.9069767441860463
2024-09-12 11:29:44.792 | INFO     | retrieval.model:validation_step:373 - Recall@18_val: 2.9069767441860463
2024-09-12 11:29:44.792 | INFO     | retrieval.model:validation_step:373 - Recall@19_val: 2.9069767441860463
2024-09-12 11:29:44.792 | INFO     | retrieval.model:validation_step:373 - Recall@20_val: 2.9069767441860463
2024-09-12 11:29:44.792 | INFO     | retrieval.model:validation_step:373 - Recall@21_val: 2.9069767441860463
2024-09-12 11:29:44.793 | INFO     | retrieval.model:validation_step:373 - Recall@22_val: 2.9069767441860463
2024-09-12 11:29:44.793 | INFO     | retrieval.model:validation_step:373 - Recall@23_val: 2.9069767441860463
2024-09-12 11:29:44.793 | INFO     | retrieval.model:validation_step:373 - Recall@24_val: 2.9069767441860463
2024-09-12 11:29:44.794 | INFO     | retrieval.model:validation_step:373 - Recall@25_val: 2.9069767441860463
2024-09-12 11:29:44.794 | INFO     | retrieval.model:validation_step:373 - Recall@26_val: 2.9069767441860463
2024-09-12 11:29:44.794 | INFO     | retrieval.model:validation_step:373 - Recall@27_val: 2.9069767441860463
2024-09-12 11:29:44.795 | INFO     | retrieval.model:validation_step:373 - Recall@28_val: 2.9069767441860463
2024-09-12 11:29:44.795 | INFO     | retrieval.model:validation_step:373 - Recall@29_val: 2.9069767441860463
2024-09-12 11:29:44.795 | INFO     | retrieval.model:validation_step:373 - Recall@30_val: 2.9069767441860463
2024-09-12 11:29:44.795 | INFO     | retrieval.model:validation_step:373 - Recall@31_val: 2.9069767441860463
2024-09-12 11:29:44.796 | INFO     | retrieval.model:validation_step:373 - Recall@32_val: 2.9069767441860463
2024-09-12 11:29:44.796 | INFO     | retrieval.model:validation_step:373 - Recall@33_val: 2.9069767441860463
2024-09-12 11:29:44.796 | INFO     | retrieval.model:validation_step:373 - Recall@34_val: 2.9069767441860463
2024-09-12 11:29:44.797 | INFO     | retrieval.model:validation_step:373 - Recall@35_val: 2.9069767441860463
2024-09-12 11:29:44.797 | INFO     | retrieval.model:validation_step:373 - Recall@36_val: 2.9069767441860463
2024-09-12 11:29:44.797 | INFO     | retrieval.model:validation_step:373 - Recall@37_val: 2.9069767441860463
2024-09-12 11:29:44.798 | INFO     | retrieval.model:validation_step:373 - Recall@38_val: 2.9069767441860463
2024-09-12 11:29:44.798 | INFO     | retrieval.model:validation_step:373 - Recall@39_val: 2.9069767441860463
2024-09-12 11:29:44.798 | INFO     | retrieval.model:validation_step:373 - Recall@40_val: 2.9069767441860463
2024-09-12 11:29:44.799 | INFO     | retrieval.model:validation_step:373 - Recall@41_val: 2.9069767441860463
2024-09-12 11:29:44.799 | INFO     | retrieval.model:validation_step:373 - Recall@42_val: 2.9069767441860463
2024-09-12 11:29:44.799 | INFO     | retrieval.model:validation_step:373 - Recall@43_val: 2.9069767441860463
2024-09-12 11:29:44.800 | INFO     | retrieval.model:validation_step:373 - Recall@44_val: 2.9069767441860463
2024-09-12 11:29:44.800 | INFO     | retrieval.model:validation_step:373 - Recall@45_val: 2.9069767441860463
2024-09-12 11:29:44.800 | INFO     | retrieval.model:validation_step:373 - Recall@46_val: 2.9069767441860463
2024-09-12 11:29:44.801 | INFO     | retrieval.model:validation_step:373 - Recall@47_val: 2.9069767441860463
2024-09-12 11:29:44.801 | INFO     | retrieval.model:validation_step:373 - Recall@48_val: 2.9069767441860463
2024-09-12 11:29:44.801 | INFO     | retrieval.model:validation_step:373 - Recall@49_val: 2.9069767441860463
2024-09-12 11:29:44.802 | INFO     | retrieval.model:validation_step:373 - Recall@50_val: 2.9069767441860463
2024-09-12 11:29:44.802 | INFO     | retrieval.model:validation_step:373 - Recall@51_val: 2.9069767441860463
2024-09-12 11:29:44.802 | INFO     | retrieval.model:validation_step:373 - Recall@52_val: 2.9069767441860463
2024-09-12 11:29:44.803 | INFO     | retrieval.model:validation_step:373 - Recall@53_val: 2.9069767441860463
2024-09-12 11:29:44.803 | INFO     | retrieval.model:validation_step:373 - Recall@54_val: 2.9069767441860463
2024-09-12 11:29:44.803 | INFO     | retrieval.model:validation_step:373 - Recall@55_val: 2.9069767441860463
2024-09-12 11:29:44.803 | INFO     | retrieval.model:validation_step:373 - Recall@56_val: 2.9069767441860463
2024-09-12 11:29:44.804 | INFO     | retrieval.model:validation_step:373 - Recall@57_val: 2.9069767441860463
2024-09-12 11:29:44.804 | INFO     | retrieval.model:validation_step:373 - Recall@58_val: 2.9069767441860463
2024-09-12 11:29:44.804 | INFO     | retrieval.model:validation_step:373 - Recall@59_val: 2.9069767441860463
2024-09-12 11:29:44.805 | INFO     | retrieval.model:validation_step:373 - Recall@60_val: 2.9069767441860463
2024-09-12 11:29:44.805 | INFO     | retrieval.model:validation_step:373 - Recall@61_val: 2.9069767441860463
2024-09-12 11:29:44.805 | INFO     | retrieval.model:validation_step:373 - Recall@62_val: 2.9069767441860463
2024-09-12 11:29:44.806 | INFO     | retrieval.model:validation_step:373 - Recall@63_val: 2.9069767441860463
2024-09-12 11:29:44.806 | INFO     | retrieval.model:validation_step:373 - Recall@64_val: 2.9069767441860463
2024-09-12 11:29:44.806 | INFO     | retrieval.model:validation_step:373 - Recall@65_val: 2.9069767441860463
2024-09-12 11:29:44.807 | INFO     | retrieval.model:validation_step:373 - Recall@66_val: 2.9069767441860463
2024-09-12 11:29:44.807 | INFO     | retrieval.model:validation_step:373 - Recall@67_val: 2.9069767441860463
2024-09-12 11:29:44.807 | INFO     | retrieval.model:validation_step:373 - Recall@68_val: 2.9069767441860463
2024-09-12 11:29:44.808 | INFO     | retrieval.model:validation_step:373 - Recall@69_val: 2.9069767441860463
2024-09-12 11:29:44.808 | INFO     | retrieval.model:validation_step:373 - Recall@70_val: 2.9069767441860463
2024-09-12 11:29:44.808 | INFO     | retrieval.model:validation_step:373 - Recall@71_val: 2.9069767441860463
2024-09-12 11:29:44.809 | INFO     | retrieval.model:validation_step:373 - Recall@72_val: 2.9069767441860463
2024-09-12 11:29:44.809 | INFO     | retrieval.model:validation_step:373 - Recall@73_val: 2.9069767441860463
2024-09-12 11:29:44.809 | INFO     | retrieval.model:validation_step:373 - Recall@74_val: 2.9069767441860463
2024-09-12 11:29:44.810 | INFO     | retrieval.model:validation_step:373 - Recall@75_val: 2.9069767441860463
2024-09-12 11:29:44.810 | INFO     | retrieval.model:validation_step:373 - Recall@76_val: 2.9069767441860463
2024-09-12 11:29:44.810 | INFO     | retrieval.model:validation_step:373 - Recall@77_val: 2.9069767441860463
2024-09-12 11:29:44.811 | INFO     | retrieval.model:validation_step:373 - Recall@78_val: 2.9069767441860463
2024-09-12 11:29:44.811 | INFO     | retrieval.model:validation_step:373 - Recall@79_val: 2.9069767441860463
2024-09-12 11:29:44.811 | INFO     | retrieval.model:validation_step:373 - Recall@80_val: 2.9069767441860463
2024-09-12 11:29:44.812 | INFO     | retrieval.model:validation_step:373 - Recall@81_val: 2.9069767441860463
2024-09-12 11:29:44.812 | INFO     | retrieval.model:validation_step:373 - Recall@82_val: 2.9069767441860463
2024-09-12 11:29:44.812 | INFO     | retrieval.model:validation_step:373 - Recall@83_val: 2.9069767441860463
2024-09-12 11:29:44.812 | INFO     | retrieval.model:validation_step:373 - Recall@84_val: 2.9069767441860463
2024-09-12 11:29:44.813 | INFO     | retrieval.model:validation_step:373 - Recall@85_val: 2.9069767441860463
2024-09-12 11:29:44.813 | INFO     | retrieval.model:validation_step:373 - Recall@86_val: 2.9069767441860463
2024-09-12 11:29:44.813 | INFO     | retrieval.model:validation_step:373 - Recall@87_val: 2.9069767441860463
2024-09-12 11:29:44.814 | INFO     | retrieval.model:validation_step:373 - Recall@88_val: 2.9069767441860463
2024-09-12 11:29:44.814 | INFO     | retrieval.model:validation_step:373 - Recall@89_val: 2.9069767441860463
2024-09-12 11:29:44.814 | INFO     | retrieval.model:validation_step:373 - Recall@90_val: 2.9069767441860463
2024-09-12 11:29:44.815 | INFO     | retrieval.model:validation_step:373 - Recall@91_val: 2.9069767441860463
2024-09-12 11:29:44.815 | INFO     | retrieval.model:validation_step:373 - Recall@92_val: 2.9069767441860463
2024-09-12 11:29:44.815 | INFO     | retrieval.model:validation_step:373 - Recall@93_val: 2.9069767441860463
2024-09-12 11:29:44.815 | INFO     | retrieval.model:validation_step:373 - Recall@94_val: 2.9069767441860463
2024-09-12 11:29:44.816 | INFO     | retrieval.model:validation_step:373 - Recall@95_val: 2.9069767441860463
2024-09-12 11:29:44.816 | INFO     | retrieval.model:validation_step:373 - Recall@96_val: 2.9069767441860463
2024-09-12 11:29:44.816 | INFO     | retrieval.model:validation_step:373 - Recall@97_val: 2.9069767441860463
2024-09-12 11:29:44.817 | INFO     | retrieval.model:validation_step:373 - Recall@98_val: 2.9069767441860463
2024-09-12 11:29:44.817 | INFO     | retrieval.model:validation_step:373 - Recall@99_val: 2.9069767441860463
2024-09-12 11:29:44.817 | INFO     | retrieval.model:validation_step:373 - Recall@100_val: 2.9069767441860463
2024-09-12 11:29:44.818 | INFO     | retrieval.model:validation_step:382 - MRR: 0.046511627906976744
2024-09-12 11:29:44.818 | INFO     | retrieval.model:validation_step:390 - End of validation_step
2024-09-12 11:29:44.830 | INFO     | retrieval.model:validation_step:319 - Inside validation_step
2024-09-12 11:29:44.848 | INFO     | retrieval.model:validation_step:323 - Embeddings staled validation step: False
2024-09-12 11:29:44.880 | INFO     | retrieval.model:validation_step:373 - Recall@1_val: 6.470588235294119
2024-09-12 11:29:44.881 | INFO     | retrieval.model:validation_step:373 - Recall@2_val: 6.58371040723982
2024-09-12 11:29:44.881 | INFO     | retrieval.model:validation_step:373 - Recall@3_val: 6.6968325791855206
2024-09-12 11:29:44.882 | INFO     | retrieval.model:validation_step:373 - Recall@4_val: 6.8099547511312215
2024-09-12 11:29:44.882 | INFO     | retrieval.model:validation_step:373 - Recall@5_val: 6.923076923076923
2024-09-12 11:29:44.883 | INFO     | retrieval.model:validation_step:373 - Recall@6_val: 6.923076923076923
2024-09-12 11:29:44.883 | INFO     | retrieval.model:validation_step:373 - Recall@7_val: 6.923076923076923
2024-09-12 11:29:44.883 | INFO     | retrieval.model:validation_step:373 - Recall@8_val: 6.923076923076923
2024-09-12 11:29:44.884 | INFO     | retrieval.model:validation_step:373 - Recall@9_val: 7.290723981900453
2024-09-12 11:29:44.884 | INFO     | retrieval.model:validation_step:373 - Recall@10_val: 7.290723981900453
2024-09-12 11:29:44.884 | INFO     | retrieval.model:validation_step:373 - Recall@11_val: 7.290723981900453
2024-09-12 11:29:44.884 | INFO     | retrieval.model:validation_step:373 - Recall@12_val: 7.878959276018099
2024-09-12 11:29:44.885 | INFO     | retrieval.model:validation_step:373 - Recall@13_val: 7.878959276018099
2024-09-12 11:29:44.885 | INFO     | retrieval.model:validation_step:373 - Recall@14_val: 7.878959276018099
2024-09-12 11:29:44.885 | INFO     | retrieval.model:validation_step:373 - Recall@15_val: 7.878959276018099
2024-09-12 11:29:44.886 | INFO     | retrieval.model:validation_step:373 - Recall@16_val: 7.878959276018099
2024-09-12 11:29:44.886 | INFO     | retrieval.model:validation_step:373 - Recall@17_val: 7.878959276018099
2024-09-12 11:29:44.886 | INFO     | retrieval.model:validation_step:373 - Recall@18_val: 7.878959276018099
2024-09-12 11:29:44.887 | INFO     | retrieval.model:validation_step:373 - Recall@19_val: 7.878959276018099
2024-09-12 11:29:44.887 | INFO     | retrieval.model:validation_step:373 - Recall@20_val: 7.878959276018099
2024-09-12 11:29:44.887 | INFO     | retrieval.model:validation_step:373 - Recall@21_val: 7.878959276018099
2024-09-12 11:29:44.887 | INFO     | retrieval.model:validation_step:373 - Recall@22_val: 7.878959276018099
2024-09-12 11:29:44.888 | INFO     | retrieval.model:validation_step:373 - Recall@23_val: 7.878959276018099
2024-09-12 11:29:44.888 | INFO     | retrieval.model:validation_step:373 - Recall@24_val: 7.878959276018099
2024-09-12 11:29:44.888 | INFO     | retrieval.model:validation_step:373 - Recall@25_val: 7.878959276018099
2024-09-12 11:29:44.889 | INFO     | retrieval.model:validation_step:373 - Recall@26_val: 7.878959276018099
2024-09-12 11:29:44.889 | INFO     | retrieval.model:validation_step:373 - Recall@27_val: 7.878959276018099
2024-09-12 11:29:44.889 | INFO     | retrieval.model:validation_step:373 - Recall@28_val: 7.878959276018099
2024-09-12 11:29:44.890 | INFO     | retrieval.model:validation_step:373 - Recall@29_val: 7.878959276018099
2024-09-12 11:29:44.890 | INFO     | retrieval.model:validation_step:373 - Recall@30_val: 7.878959276018099
2024-09-12 11:29:44.890 | INFO     | retrieval.model:validation_step:373 - Recall@31_val: 7.878959276018099
2024-09-12 11:29:44.890 | INFO     | retrieval.model:validation_step:373 - Recall@32_val: 7.878959276018099
2024-09-12 11:29:44.891 | INFO     | retrieval.model:validation_step:373 - Recall@33_val: 7.878959276018099
2024-09-12 11:29:44.891 | INFO     | retrieval.model:validation_step:373 - Recall@34_val: 7.878959276018099
2024-09-12 11:29:44.891 | INFO     | retrieval.model:validation_step:373 - Recall@35_val: 7.878959276018099
2024-09-12 11:29:44.892 | INFO     | retrieval.model:validation_step:373 - Recall@36_val: 7.878959276018099
2024-09-12 11:29:44.892 | INFO     | retrieval.model:validation_step:373 - Recall@37_val: 7.878959276018099
2024-09-12 11:29:44.892 | INFO     | retrieval.model:validation_step:373 - Recall@38_val: 7.878959276018099
2024-09-12 11:29:44.893 | INFO     | retrieval.model:validation_step:373 - Recall@39_val: 7.878959276018099
2024-09-12 11:29:44.893 | INFO     | retrieval.model:validation_step:373 - Recall@40_val: 7.878959276018099
2024-09-12 11:29:44.893 | INFO     | retrieval.model:validation_step:373 - Recall@41_val: 7.878959276018099
2024-09-12 11:29:44.894 | INFO     | retrieval.model:validation_step:373 - Recall@42_val: 7.878959276018099
2024-09-12 11:29:44.894 | INFO     | retrieval.model:validation_step:373 - Recall@43_val: 7.878959276018099
2024-09-12 11:29:44.894 | INFO     | retrieval.model:validation_step:373 - Recall@44_val: 7.878959276018099
2024-09-12 11:29:44.894 | INFO     | retrieval.model:validation_step:373 - Recall@45_val: 7.878959276018099
2024-09-12 11:29:44.895 | INFO     | retrieval.model:validation_step:373 - Recall@46_val: 7.878959276018099
2024-09-12 11:29:44.895 | INFO     | retrieval.model:validation_step:373 - Recall@47_val: 7.878959276018099
2024-09-12 11:29:44.895 | INFO     | retrieval.model:validation_step:373 - Recall@48_val: 7.878959276018099
2024-09-12 11:29:44.896 | INFO     | retrieval.model:validation_step:373 - Recall@49_val: 7.878959276018099
2024-09-12 11:29:44.896 | INFO     | retrieval.model:validation_step:373 - Recall@50_val: 7.878959276018099
2024-09-12 11:29:44.896 | INFO     | retrieval.model:validation_step:373 - Recall@51_val: 7.878959276018099
2024-09-12 11:29:44.897 | INFO     | retrieval.model:validation_step:373 - Recall@52_val: 7.878959276018099
2024-09-12 11:29:44.897 | INFO     | retrieval.model:validation_step:373 - Recall@53_val: 7.878959276018099
2024-09-12 11:29:44.897 | INFO     | retrieval.model:validation_step:373 - Recall@54_val: 7.878959276018099
2024-09-12 11:29:44.897 | INFO     | retrieval.model:validation_step:373 - Recall@55_val: 7.878959276018099
2024-09-12 11:29:44.898 | INFO     | retrieval.model:validation_step:373 - Recall@56_val: 7.878959276018099
2024-09-12 11:29:44.898 | INFO     | retrieval.model:validation_step:373 - Recall@57_val: 7.878959276018099
2024-09-12 11:29:44.898 | INFO     | retrieval.model:validation_step:373 - Recall@58_val: 7.878959276018099
2024-09-12 11:29:44.899 | INFO     | retrieval.model:validation_step:373 - Recall@59_val: 7.878959276018099
2024-09-12 11:29:44.899 | INFO     | retrieval.model:validation_step:373 - Recall@60_val: 7.878959276018099
2024-09-12 11:29:44.899 | INFO     | retrieval.model:validation_step:373 - Recall@61_val: 7.878959276018099
2024-09-12 11:29:44.900 | INFO     | retrieval.model:validation_step:373 - Recall@62_val: 7.878959276018099
2024-09-12 11:29:44.900 | INFO     | retrieval.model:validation_step:373 - Recall@63_val: 7.878959276018099
2024-09-12 11:29:44.900 | INFO     | retrieval.model:validation_step:373 - Recall@64_val: 7.878959276018099
2024-09-12 11:29:44.900 | INFO     | retrieval.model:validation_step:373 - Recall@65_val: 7.878959276018099
2024-09-12 11:29:44.901 | INFO     | retrieval.model:validation_step:373 - Recall@66_val: 7.878959276018099
2024-09-12 11:29:44.901 | INFO     | retrieval.model:validation_step:373 - Recall@67_val: 7.878959276018099
2024-09-12 11:29:44.901 | INFO     | retrieval.model:validation_step:373 - Recall@68_val: 7.878959276018099
2024-09-12 11:29:44.902 | INFO     | retrieval.model:validation_step:373 - Recall@69_val: 7.878959276018099
2024-09-12 11:29:44.902 | INFO     | retrieval.model:validation_step:373 - Recall@70_val: 7.878959276018099
2024-09-12 11:29:44.902 | INFO     | retrieval.model:validation_step:373 - Recall@71_val: 7.878959276018099
2024-09-12 11:29:44.903 | INFO     | retrieval.model:validation_step:373 - Recall@72_val: 7.878959276018099
2024-09-12 11:29:44.903 | INFO     | retrieval.model:validation_step:373 - Recall@73_val: 7.878959276018099
2024-09-12 11:29:44.903 | INFO     | retrieval.model:validation_step:373 - Recall@74_val: 7.878959276018099
2024-09-12 11:29:44.904 | INFO     | retrieval.model:validation_step:373 - Recall@75_val: 7.878959276018099
2024-09-12 11:29:44.904 | INFO     | retrieval.model:validation_step:373 - Recall@76_val: 7.878959276018099
2024-09-12 11:29:44.904 | INFO     | retrieval.model:validation_step:373 - Recall@77_val: 7.878959276018099
2024-09-12 11:29:44.905 | INFO     | retrieval.model:validation_step:373 - Recall@78_val: 7.878959276018099
2024-09-12 11:29:44.905 | INFO     | retrieval.model:validation_step:373 - Recall@79_val: 7.878959276018099
2024-09-12 11:29:44.905 | INFO     | retrieval.model:validation_step:373 - Recall@80_val: 7.878959276018099
2024-09-12 11:29:44.905 | INFO     | retrieval.model:validation_step:373 - Recall@81_val: 7.878959276018099
2024-09-12 11:29:44.906 | INFO     | retrieval.model:validation_step:373 - Recall@82_val: 7.878959276018099
2024-09-12 11:29:44.906 | INFO     | retrieval.model:validation_step:373 - Recall@83_val: 7.878959276018099
2024-09-12 11:29:44.906 | INFO     | retrieval.model:validation_step:373 - Recall@84_val: 7.878959276018099
2024-09-12 11:29:44.907 | INFO     | retrieval.model:validation_step:373 - Recall@85_val: 7.878959276018099
2024-09-12 11:29:44.907 | INFO     | retrieval.model:validation_step:373 - Recall@86_val: 7.878959276018099
2024-09-12 11:29:44.907 | INFO     | retrieval.model:validation_step:373 - Recall@87_val: 7.878959276018099
2024-09-12 11:29:44.908 | INFO     | retrieval.model:validation_step:373 - Recall@88_val: 7.878959276018099
2024-09-12 11:29:44.908 | INFO     | retrieval.model:validation_step:373 - Recall@89_val: 7.878959276018099
2024-09-12 11:29:44.908 | INFO     | retrieval.model:validation_step:373 - Recall@90_val: 7.878959276018099
2024-09-12 11:29:44.908 | INFO     | retrieval.model:validation_step:373 - Recall@91_val: 7.878959276018099
2024-09-12 11:29:44.909 | INFO     | retrieval.model:validation_step:373 - Recall@92_val: 7.878959276018099
2024-09-12 11:29:44.909 | INFO     | retrieval.model:validation_step:373 - Recall@93_val: 7.878959276018099
2024-09-12 11:29:44.909 | INFO     | retrieval.model:validation_step:373 - Recall@94_val: 7.878959276018099
2024-09-12 11:29:44.910 | INFO     | retrieval.model:validation_step:373 - Recall@95_val: 7.878959276018099
2024-09-12 11:29:44.910 | INFO     | retrieval.model:validation_step:373 - Recall@96_val: 7.878959276018099
2024-09-12 11:29:44.910 | INFO     | retrieval.model:validation_step:373 - Recall@97_val: 7.878959276018099
2024-09-12 11:29:44.910 | INFO     | retrieval.model:validation_step:373 - Recall@98_val: 7.878959276018099
2024-09-12 11:29:44.911 | INFO     | retrieval.model:validation_step:373 - Recall@99_val: 7.878959276018099
2024-09-12 11:29:44.911 | INFO     | retrieval.model:validation_step:373 - Recall@100_val: 7.878959276018099
2024-09-12 11:29:44.911 | INFO     | retrieval.model:validation_step:382 - MRR: 0.13562091503267973
2024-09-12 11:29:44.912 | INFO     | retrieval.model:validation_step:390 - End of validation_step
2024-09-12 11:29:46.528 | INFO     | retrieval.model:validation_step:373 - Recall@1_val: 3.1578947368421053
2024-09-12 11:29:46.529 | INFO     | retrieval.model:validation_step:373 - Recall@2_val: 4.144736842105263
2024-09-12 11:29:46.529 | INFO     | retrieval.model:validation_step:373 - Recall@3_val: 4.144736842105263
2024-09-12 11:29:46.529 | INFO     | retrieval.model:validation_step:373 - Recall@4_val: 4.144736842105263
2024-09-12 11:29:46.530 | INFO     | retrieval.model:validation_step:373 - Recall@5_val: 4.144736842105263
2024-09-12 11:29:46.530 | INFO     | retrieval.model:validation_step:373 - Recall@6_val: 4.144736842105263
2024-09-12 11:29:46.530 | INFO     | retrieval.model:validation_step:373 - Recall@7_val: 4.144736842105263
2024-09-12 11:29:46.531 | INFO     | retrieval.model:validation_step:373 - Recall@8_val: 4.144736842105263
2024-09-12 11:29:46.531 | INFO     | retrieval.model:validation_step:373 - Recall@9_val: 5.460526315789474
2024-09-12 11:29:46.531 | INFO     | retrieval.model:validation_step:373 - Recall@10_val: 5.460526315789474
2024-09-12 11:29:46.532 | INFO     | retrieval.model:validation_step:373 - Recall@11_val: 5.460526315789474
2024-09-12 11:29:46.532 | INFO     | retrieval.model:validation_step:373 - Recall@12_val: 5.460526315789474
2024-09-12 11:29:46.532 | INFO     | retrieval.model:validation_step:373 - Recall@13_val: 5.460526315789474
2024-09-12 11:29:46.532 | INFO     | retrieval.model:validation_step:373 - Recall@14_val: 5.460526315789474
2024-09-12 11:29:46.533 | INFO     | retrieval.model:validation_step:373 - Recall@15_val: 5.460526315789474
2024-09-12 11:29:46.533 | INFO     | retrieval.model:validation_step:373 - Recall@16_val: 5.460526315789474
2024-09-12 11:29:46.533 | INFO     | retrieval.model:validation_step:373 - Recall@17_val: 5.460526315789474
2024-09-12 11:29:46.534 | INFO     | retrieval.model:validation_step:373 - Recall@18_val: 5.460526315789474
2024-09-12 11:29:46.534 | INFO     | retrieval.model:validation_step:373 - Recall@19_val: 5.460526315789474
2024-09-12 11:29:46.534 | INFO     | retrieval.model:validation_step:373 - Recall@20_val: 5.460526315789474
2024-09-12 11:29:46.535 | INFO     | retrieval.model:validation_step:373 - Recall@21_val: 5.460526315789474
2024-09-12 11:29:46.535 | INFO     | retrieval.model:validation_step:373 - Recall@22_val: 5.460526315789474
2024-09-12 11:29:46.536 | INFO     | retrieval.model:validation_step:373 - Recall@23_val: 5.460526315789474
2024-09-12 11:29:46.536 | INFO     | retrieval.model:validation_step:373 - Recall@24_val: 5.460526315789474
2024-09-12 11:29:46.536 | INFO     | retrieval.model:validation_step:373 - Recall@25_val: 5.460526315789474
2024-09-12 11:29:46.536 | INFO     | retrieval.model:validation_step:373 - Recall@26_val: 5.460526315789474
2024-09-12 11:29:46.537 | INFO     | retrieval.model:validation_step:373 - Recall@27_val: 5.460526315789474
2024-09-12 11:29:46.537 | INFO     | retrieval.model:validation_step:373 - Recall@28_val: 5.460526315789474
2024-09-12 11:29:46.537 | INFO     | retrieval.model:validation_step:373 - Recall@29_val: 5.460526315789474
2024-09-12 11:29:46.538 | INFO     | retrieval.model:validation_step:373 - Recall@30_val: 5.460526315789474
2024-09-12 11:29:46.538 | INFO     | retrieval.model:validation_step:373 - Recall@31_val: 5.460526315789474
2024-09-12 11:29:46.538 | INFO     | retrieval.model:validation_step:373 - Recall@32_val: 5.460526315789474
2024-09-12 11:29:46.539 | INFO     | retrieval.model:validation_step:373 - Recall@33_val: 5.460526315789474
2024-09-12 11:29:46.539 | INFO     | retrieval.model:validation_step:373 - Recall@34_val: 5.460526315789474
2024-09-12 11:29:46.539 | INFO     | retrieval.model:validation_step:373 - Recall@35_val: 5.460526315789474
2024-09-12 11:29:46.539 | INFO     | retrieval.model:validation_step:373 - Recall@36_val: 5.460526315789474
2024-09-12 11:29:46.540 | INFO     | retrieval.model:validation_step:373 - Recall@37_val: 5.460526315789474
2024-09-12 11:29:46.540 | INFO     | retrieval.model:validation_step:373 - Recall@38_val: 5.460526315789474
2024-09-12 11:29:46.540 | INFO     | retrieval.model:validation_step:373 - Recall@39_val: 5.460526315789474
2024-09-12 11:29:46.541 | INFO     | retrieval.model:validation_step:373 - Recall@40_val: 5.460526315789474
2024-09-12 11:29:46.541 | INFO     | retrieval.model:validation_step:373 - Recall@41_val: 5.460526315789474
2024-09-12 11:29:46.541 | INFO     | retrieval.model:validation_step:373 - Recall@42_val: 5.460526315789474
2024-09-12 11:29:46.541 | INFO     | retrieval.model:validation_step:373 - Recall@43_val: 5.460526315789474
2024-09-12 11:29:46.542 | INFO     | retrieval.model:validation_step:373 - Recall@44_val: 5.460526315789474
2024-09-12 11:29:46.542 | INFO     | retrieval.model:validation_step:373 - Recall@45_val: 5.460526315789474
2024-09-12 11:29:46.542 | INFO     | retrieval.model:validation_step:373 - Recall@46_val: 5.460526315789474
2024-09-12 11:29:46.542 | INFO     | retrieval.model:validation_step:373 - Recall@47_val: 5.460526315789474
2024-09-12 11:29:46.543 | INFO     | retrieval.model:validation_step:373 - Recall@48_val: 5.460526315789474
2024-09-12 11:29:46.543 | INFO     | retrieval.model:validation_step:373 - Recall@49_val: 5.460526315789474
2024-09-12 11:29:46.543 | INFO     | retrieval.model:validation_step:373 - Recall@50_val: 5.460526315789474
2024-09-12 11:29:46.544 | INFO     | retrieval.model:validation_step:373 - Recall@51_val: 5.460526315789474
2024-09-12 11:29:46.544 | INFO     | retrieval.model:validation_step:373 - Recall@52_val: 5.460526315789474
2024-09-12 11:29:46.544 | INFO     | retrieval.model:validation_step:373 - Recall@53_val: 5.460526315789474
2024-09-12 11:29:46.545 | INFO     | retrieval.model:validation_step:373 - Recall@54_val: 5.460526315789474
2024-09-12 11:29:46.545 | INFO     | retrieval.model:validation_step:373 - Recall@55_val: 5.460526315789474
2024-09-12 11:29:46.545 | INFO     | retrieval.model:validation_step:373 - Recall@56_val: 5.460526315789474
2024-09-12 11:29:46.546 | INFO     | retrieval.model:validation_step:373 - Recall@57_val: 5.460526315789474
2024-09-12 11:29:46.546 | INFO     | retrieval.model:validation_step:373 - Recall@58_val: 5.460526315789474
2024-09-12 11:29:46.546 | INFO     | retrieval.model:validation_step:373 - Recall@59_val: 5.460526315789474
